OrderProcessor                     1240   4.57      84.37  0.00    0.00               5.18    0.40              1.19            
Code Helper                        1361   6.33      55.68  15.93   2.59               24.29   1.39              1.17            
dcpctrl                            1196   5.01      43.68  134.38  0.60               144.14  1.79              1.17            
securityd                          350    3.79      97.87  0.00    0.00               0.00    0.00              1.13            
CursorUIViewService                678    5.87      76.54  0.00    0.00               1.19    0.00              0.74            
runningboardd                      385    2.20      72.00  0.00    0.00               0.80    0.00              0.46            
Dock                               557    6.54      55.23  0.00    0.00               6.77    0.20              0.37            
Google Chrome Helper               1753   0.74      65.63  0.00    0.00               0.40    0.00              0.34            
Code Helper (Plugin)               1574   1.06      86.03  0.00    0.00               0.40    0.00              0.33            
cfprefsd                           536    1.51      55.42  0.00    0.00               0.20    0.00              0.30            
launchd                            1      2.09      50.07  0.00    0.00               0.00    0.00              0.28            
Docker Desktop                     1087   2.74      80.79  1.59    0.00               2.19    0.20              0.27            
Electron                           1334   2.27      78.89  0.40    0.00               1.59    0.20              0.26            
mds                                334    2.43      53.92  0.00    0.00               1.59    0.00              0.25            
WebhookClient                      1256   2.45      68.18  0.00    0.00               6.77    0.60              0.25            
Mobile.Bff.Shopping                1250   1.95      57.40  0.00    0.00               4.78    0.00              0.25            
dotnet                             1221   1.59      60.16  0.00    0.00               4.18    0.40              0.22            
dotnet                             1251   0.53      28.99  0.00    0.00               1.39    0.00              0.22            
distnoted                          535    0.61      76.78  0.00    0.00               0.00    0.00              0.21            
PaymentProcessor                   1242   1.98      56.15  0.00    0.00               5.18    0.60              0.21            
Basket.API                         1246   1.58      86.28  0.00    0.00               5.38    0.40              0.20            
logd                               305    2.54      46.42  0.00    0.00               0.40    0.00              0.20            
launchservicesd                    347    1.41      67.05  0.00    0.00               0.00    0.00              0.19            
dotnet                             1243   0.24      45.92  0.00    0.00               1.39    0.00              0.18            
mds_stores                         515    1.59      78.61  0.00    0.00               0.00    0.00              0.18            
Ordering.API                       1248   1.60      57.55  0.00    0.00               4.38    0.20              0.16            
ViewBridgeAuxiliary                616    0.58      61.99  0.00    0.00               0.00    0.00              0.13            
Identity.API                       1220   1.29      91.49  0.00    0.00               3.98    0.60              0.13            
Webhooks.API                       1244   1.99      54.89  0.00    0.00               4.58    0.20              0.12            
opendirectoryd                     345    1.15      55.58  0.00    0.00               0.00    0.00              0.12            
cfprefsd                           374    0.58      58.47  0.00    0.00               0.00    0.00              0.11            
contextstored                      381    1.29      70.67  0.00    0.00               0.20    0.00              0.11            
notifyd                            367    0.85      60.63  0.00    0.00               0.00    0.00              0.10            
trustd                             584    0.72      90.57  0.00    0.00               0.00    0.00              0.10            
corebrightnessd                    369    1.79      56.85  0.00    0.00               1.00    0.00              0.10            
gamepolicyd                        880    0.31      70.27  0.00    0.00               0.40    0.00              0.07            
dasd                               355    1.11      80.47  0.00    0.00               0.40    0.00              0.07            
TextInputSwitcher                  760    0.89      65.31  0.00    0.00               0.00    0.00              0.07            
bluetoothd                         366    1.21      74.82  0.00    0.00               0.40    0.00              0.07            
dcp                                1195   1.49      54.65  35.64   0.20               45.19   2.59              0.06            
dotnet                             1147   1.14      32.05  0.00    0.00               1.39    0.20              0.06            
dotnet                             1245   0.65      37.17  0.00    0.00               1.39    0.00              0.06            
airportd                           399    1.32      65.40  0.00    0.00               1.39    0.00              0.05            
powerd                             319    0.59      44.28  0.00    0.00               0.00    0.00              0.05            
fseventsd                          310    1.02      31.38  0.00    0.00               2.99    0.20              0.05            
com.apple.appkit.xpc.openAndSave   1580   0.13      65.39  0.00    0.00               0.40    0.00              0.05            
audioclocksyncd                    473    1.11      58.08  0.00    0.00               0.00    0.00              0.04            
PAH_Extension                      687    0.54      67.79  0.00    0.00               0.40    0.00              0.04            
diskarbitrationd                   337    0.10      59.55  0.00    0.00               0.00    0.00              0.04            
com.apple.appkit.xpc.openAndSave   1279   0.11      66.16  0.00    0.00               0.40    0.00              0.04            
Microsoft Word                     1491   1.13      75.27  0.00    0.00               11.15   0.00              0.04            
QLPreviewGenerationExtension       1586   0.11      61.74  0.00    0.00               0.40    0.00              0.04            
mDNSResponder                      449    0.31      53.08  3.19    0.00               3.58    0.00              0.04            
com.apple.appkit.xpc.openAndSave   2020   0.11      67.39  0.00    0.00               0.40    0.00              0.03            
dotnet                             1249   0.42      40.16  0.00    0.00               1.39    0.00              0.03            
locationd                          352    0.90      74.56  0.00    0.00               0.40    0.00              0.03            
dotnet                             1241   0.29      27.12  0.00    0.00               1.59    0.20              0.03            
PerfPowerServices                  359    0.57      70.94  0.00    0.00               0.00    0.00              0.03            
distnoted                          357    0.20      52.13  0.00    0.00               0.00    0.00              0.03            
QuickLookUIService                 1581   0.11      67.91  0.00    0.00               0.40    0.00              0.03            
mdworker_shared                    2616   0.32      54.39  0.00    0.00               0.00    0.00              0.03            
searchpartyd                       539    0.63      80.90  0.00    0.00               0.20    0.00              0.03            
com.apple.Safari.SandboxBroker     1275   0.09      63.42  0.00    0.00               0.40    0.00              0.03            
lsd                                558    0.27      60.41  0.00    0.00               0.00    0.00              0.02            
dotnet                             1254   0.62      42.25  0.00    0.00               1.39    0.40              0.02            
dotnet                             1247   0.45      48.46  0.00    0.00               1.19    0.00              0.02            
BiomeAgent                         700    0.20      82.91  0.00    0.00               0.00    0.00              0.02            
symptomsd                          463    0.13      35.27  0.00    0.00               0.00    0.00              0.02            
sharingd                           656    0.42      78.23  0.00    0.00               1.00    0.00              0.02            
universalaccessd                   551    0.25      51.46  0.00    0.00               0.00    0.00              0.02            
TextInputMenuAgent                 756    0.16      67.52  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 2021   0.13      64.22  0.00    0.00               0.40    0.00              0.01            
Docker Desktop Helper (GPU)        1101   0.33      90.66  0.00    0.00               0.40    0.20              0.01            
suggestd                           627    0.12      68.06  0.00    0.00               0.00    0.00              0.01            
nsurlsessiond                      575    0.11      66.14  0.00    0.00               0.20    0.00              0.01            
dotnet                             1239   0.18      33.38  0.00    0.00               1.00    0.00              0.01            
nearbyd                            650    0.26      63.53  0.00    0.00               0.60    0.00              0.01            
QuickLookUIService                 1280   0.12      62.86  0.00    0.00               0.40    0.00              0.01            
callservicesd                      607    0.13      65.92  0.00    0.00               0.20    0.00              0.01            
contentlinkingd                    1308   0.04      59.22  0.00    0.00               0.00    0.00              0.01            
com.apple.AppleUserHIDDrivers      518    0.12      32.24  0.00    0.00               0.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   1505   0.13      63.19  0.00    0.00               0.40    0.00              0.01            
CommCenter                         571    0.06      46.84  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 569    0.13      60.93  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 1506   0.12      69.44  0.00    0.00               0.40    0.00              0.01            
ViewBridgeAuxiliary                513    0.05      41.19  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       595    0.29      50.61  0.00    0.00               1.00    0.00              0.01            
thermalmonitord                    344    0.21      55.47  0.00    0.00               1.00    0.00              0.01            
dotnet                             1202   0.28      31.31  0.00    0.00               0.80    0.00              0.01            
eShop.AppHost                      1151   0.14      70.68  0.00    0.00               1.59    0.00              0.01            
Finder                             563    0.08      32.25  0.00    0.00               0.00    0.00              0.01            
com.apple.hiservices-xpcservice    597    0.08      53.94  0.00    0.00               0.00    0.00              0.01            
wifip2pd                           474    0.09      60.44  0.00    0.00               0.60    0.00              0.00            
useractivityd                      636    0.05      65.54  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    541    0.10      30.66  0.00    0.00               1.00    0.00              0.00            
dotnet                             1223   0.18      30.58  0.00    0.00               0.80    0.00              0.00            
Code Helper                        1573   0.19      73.41  0.20    0.00               0.80    0.00              0.00            
mobiletimerd                       653    0.06      28.91  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              500    0.11      71.56  0.00    0.00               0.00    0.00              0.00            
Code Helper (Plugin)               1660   0.11      72.45  0.60    0.00               1.19    0.00              0.00            
com.apple.geod                     887    0.17      64.62  0.00    0.00               0.40    0.00              0.00            
distnoted                          441    0.03      48.97  0.00    0.00               0.00    0.00              0.00            
diagnostics_agent                  717    0.02      71.53  0.00    0.00               0.00    0.00              0.00            
systemstats                        314    0.12      20.24  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               810    0.03      52.57  0.00    0.00               0.20    0.00              0.00            
distnoted                          1776   0.03      46.77  0.00    0.00               0.00    0.00              0.00            
distnoted                          444    0.02      39.36  0.00    0.00               0.00    0.00              0.00            
distnoted                          586    0.02      39.35  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                471    0.05      47.81  0.00    0.00               1.00    0.00              0.00            
Safari                             1263   0.08      58.28  0.00    0.00               0.60    0.00              0.00            
distnoted                          807    0.02      42.44  0.00    0.00               0.00    0.00              0.00            
distnoted                          443    0.02      38.22  0.00    0.00               0.00    0.00              0.00            
distnoted                          503    0.02      42.07  0.00    0.00               0.00    0.00              0.00            
distnoted                          485    0.02      44.19  0.00    0.00               0.00    0.00              0.00            
distnoted                          811    0.02      41.33  0.00    0.00               0.00    0.00              0.00            
distnoted                          482    0.02      39.86  0.00    0.00               0.00    0.00              0.00            
distnoted                          531    0.02      43.78  0.00    0.00               0.00    0.00              0.00            
distnoted                          1121   0.02      36.14  0.00    0.00               0.00    0.00              0.00            
distnoted                          804    0.02      43.72  0.00    0.00               0.00    0.00              0.00            
distnoted                          817    0.02      42.73  0.00    0.00               0.00    0.00              0.00            
distnoted                          803    0.02      44.18  0.00    0.00               0.00    0.00              0.00            
com.apple.WebKit.WebContent        1314   0.02      64.89  0.00    0.00               0.20    0.00              0.00            
docker                             1073   0.02      54.22  0.40    0.00               1.00    0.00              0.00            
Docker Desktop Helper              1102   0.16      96.52  0.00    0.00               0.40    0.00              0.00            
docker                             1198   0.02      60.75  0.00    0.00               0.60    0.00              0.00            
bluetoothuserd                     699    0.01      46.51  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    547    0.06      53.81  0.00    0.00               0.20    0.00              0.00            
docker                             1197   0.02      63.61  0.20    0.00               0.60    0.00              0.00            
networkserviceproxy                683    0.03      45.57  0.00    0.00               0.40    0.00              0.00            
chronod                            651    0.01      26.21  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      556    0.03      44.63  0.00    0.00               0.40    0.00              0.00            
askpermissiond                     751    0.02      21.85  0.00    0.00               0.20    0.00              0.00            
configd                            317    0.01      42.36  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1357   0.12      87.20  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    493    0.01      63.58  0.00    0.00               0.20    0.00              0.00            
weatherd                           909    0.02      28.35  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1338   0.05      91.96  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            618    0.01      24.28  0.00    0.00               0.20    0.00              0.00            
familycircled                      649    0.02      52.73  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      716    0.02      26.74  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               1754   0.07      95.36  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       688    0.02      29.16  0.00    0.00               0.20    0.00              0.00            
uninstalld                         309    0.03      16.02  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      432    0.02      29.27  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   732    0.02      58.82  0.00    0.00               0.20    0.00              0.00            
parsecd                            694    0.02      31.83  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  642    0.01      46.32  0.00    0.00               0.20    0.00              0.00            
routined                           578    0.02      29.57  0.00    0.00               0.20    0.00              0.00            
homed                              684    0.02      35.67  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  707    0.01      58.77  0.00    0.00               0.20    0.00              0.00            
analyticsd                         377    0.02      28.50  0.00    0.00               0.20    0.00              0.00            
awdd                               621    0.01      23.80  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           888    0.01      45.59  0.00    0.00               0.20    0.00              0.00            
calaccessd                         599    0.02      24.47  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  706    0.01      47.75  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   1290   0.01      43.68  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         658    0.01      51.01  0.00    0.00               0.20    0.00              0.00            
akd                                833    0.01      52.35  0.00    0.00               0.20    0.00              0.00            
com.docker.dev-envs                1075   0.01      45.01  0.20    0.00               0.40    0.00              0.00            
maild                              885    0.01      78.45  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1250.47   65.92  949.29  82.91              2661.52 281.22            462.44          


*** Sampled system activity (Tue Jul 16 02:37:38 2024 +0200) (5058.12ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    1765   82.70     93.59  2.17    2.17               35.39   2.57              69.80           
qemu-system-aarch64                1076   222.13    66.26  0.00    68.40              152.81  13.05             36.17           
DEAD_TASKS                         -1     35.38     46.96  0.00    0.00               3.56    0.00              16.56           
Google Chrome Helper (GPU)         1750   28.93     64.67  1.58    0.00               33.61   0.99              16.24           
WindowServer                       373    64.48     56.90  11.07   0.00               62.07   2.57              9.74            
AXVisualSupportAgent               2628   59.49     65.57  0.00    0.00               9.73    0.00              34.23           
powermetrics                       2619   12.98     54.59  0.00    0.00               0.20    0.00              5.20            
Code Helper (Renderer)             1572   8.75      89.86  1.58    0.20               3.76    0.20              5.05            
WebApp                             1252   13.50     66.18  0.00    0.20               7.71    0.59              3.46            
Docker Desktop Helper (Renderer)   1105   7.76      91.02  0.20    0.00               1.58    0.00              3.38            
Catalog.API                        1236   11.57     62.43  0.00    0.00               4.94    0.20              3.00            
com.docker.backend                 1066   10.15     56.99  231.88  1.78               263.91  4.74              2.89            
Code Helper (GPU)                  1337   7.63      67.06  0.00    1.38               4.74    0.40              2.85            
com.docker.cli                     2626   34.07     56.76  131.37  0.70               132.77  0.00              9.19            
com.docker.cli                     2627   28.27     54.13  123.17  0.70               124.57  0.00              8.09            
kernel_task                        0      33.91     0.00   94.49   26.29              412.76  79.27             2.00            
Python                             2609   5.04      89.59  0.20    0.20               5.54    0.79              1.35            
Google Chrome Helper               1753   2.39      47.30  0.00    0.00               1.19    0.20              1.28            
launchservicesd                    347    4.06      77.20  0.00    0.00               0.40    0.00              1.01            
Google Chrome                      1742   4.45      65.18  0.00    0.00               5.34    0.40              0.88            
Code Helper                        1361   5.42      43.92  11.86   1.38               18.58   1.38              0.82            
OrderProcessor                     1240   6.03      78.90  0.20    0.00               5.14    0.79              0.61            
sharedfilelistd                    590    0.47      61.89  0.00    0.00               0.00    0.00              0.61            
loginwindow                        379    4.55      93.22  0.00    0.00               0.00    0.00              0.58            
launchd                            1      2.31      27.75  0.00    0.00               0.40    0.20              0.57            
cfprefsd                           536    0.62      71.84  0.00    0.00               0.20    0.00              0.50            
dcpctrl                            1196   3.12      46.87  80.46   0.00               89.55   3.76              0.47            
tccd                               375    2.21      61.11  0.00    0.00               0.00    0.00              0.47            
trustd                             584    0.35      83.16  0.00    0.00               0.59    0.00              0.44            
runningboardd                      385    3.63      75.06  0.00    0.00               1.98    0.00              0.43            
trustd                             417    1.50      88.88  0.00    0.00               0.40    0.00              0.41            
Terminal                           918    1.79      59.46  0.00    0.00               1.58    0.00              0.38            
cfprefsd                           374    0.41      63.59  0.00    0.00               0.20    0.20              0.26            
distnoted                          535    1.36      41.30  0.00    0.00               0.00    0.00              0.25            
Basket.API                         1246   1.07      84.49  0.00    0.00               4.15    0.40              0.18            
Code Helper (Plugin)               1574   0.63      84.17  0.20    0.00               0.59    0.00              0.16            
diskarbitrationd                   337    0.14      78.97  0.00    0.00               0.00    0.00              0.14            
notifyd                            367    0.78      64.14  0.00    0.00               0.00    0.00              0.14            
PaymentProcessor                   1242   1.65      83.45  0.00    0.00               4.74    0.59              0.12            
pboard                             552    0.22      46.22  0.00    0.00               0.00    0.00              0.12            
com.apple.CodeSigningHelper        497    0.26      43.99  0.00    0.00               0.00    0.00              0.11            
Webhooks.API                       1244   1.55      80.49  0.00    0.00               5.34    0.59              0.11            
dotnet                             1221   1.59      74.15  0.00    0.00               4.15    0.79              0.10            
logd                               305    1.17      43.17  0.00    0.00               0.40    0.20              0.10            
WebhookClient                      1256   2.14      77.09  0.00    0.00               6.33    0.20              0.10            
Electron                           1334   0.83      87.19  0.40    0.00               0.99    0.00              0.10            
gamepolicyd                        880    0.89      72.64  0.00    0.00               0.59    0.00              0.10            
dotnet                             1243   0.53      29.95  0.00    0.00               0.79    0.00              0.09            
opendirectoryd                     345    0.90      50.79  0.00    0.00               0.20    0.00              0.09            
airportd                           399    1.15      64.50  0.00    0.00               0.99    0.00              0.08            
lsd                                558    0.27      55.77  0.00    0.00               0.20    0.20              0.07            
Docker Desktop                     1087   2.01      64.43  0.79    0.00               1.38    0.40              0.06            
corebrightnessd                    369    1.93      54.15  0.00    0.00               0.99    0.00              0.06            
Ordering.API                       1248   1.65      91.82  0.00    0.00               3.95    0.20              0.06            
appleeventsd                       508    0.21      61.64  0.00    0.00               0.00    0.00              0.06            
Mobile.Bff.Shopping                1250   1.30      80.84  0.00    0.00               4.15    0.59              0.05            
Identity.API                       1220   0.98      73.26  0.00    0.00               4.35    0.20              0.05            
dcp                                1195   1.38      55.09  28.66   0.40               37.96   1.98              0.04            
mds                                334    0.80      55.64  0.00    0.00               1.38    0.00              0.04            
mds_stores                         515    0.68      66.14  0.00    0.00               0.20    0.00              0.04            
fseventsd                          310    0.80      37.11  0.00    0.00               2.17    0.00              0.04            
lockoutagent                       595    0.40      54.60  0.00    0.00               0.99    0.00              0.04            
dotnet                             1202   0.61      32.57  0.00    0.00               1.38    0.20              0.04            
Microsoft Word                     1491   1.43      71.86  0.00    0.00               12.85   0.79              0.04            
diagnostics_agent                  717    0.31      56.50  0.00    0.00               0.20    0.00              0.03            
PerfPowerServices                  359    0.64      75.87  0.00    0.00               0.00    0.00              0.03            
audioclocksyncd                    473    1.11      52.36  0.00    0.00               0.00    0.00              0.03            
coreservicesd                      380    0.15      60.85  0.00    0.00               0.00    0.00              0.03            
callservicesd                      607    0.29      75.64  0.00    0.00               0.20    0.00              0.03            
eShop.AppHost                      1151   0.72      68.65  0.00    0.00               2.17    0.00              0.03            
distnoted                          357    0.28      46.65  0.00    0.00               0.20    0.00              0.02            
ContextStoreAgent                  600    0.27      70.30  0.00    0.00               0.20    0.00              0.02            
dotnet                             1241   0.52      45.34  0.00    0.00               0.99    0.00              0.02            
contentlinkingd                    1308   0.19      73.64  0.00    0.00               0.20    0.00              0.02            
Safari                             1263   0.36      79.50  0.00    0.00               0.59    0.00              0.02            
Dock                               557    0.31      65.86  0.00    0.00               0.00    0.00              0.02            
WindowManager                      555    0.28      67.18  0.00    0.00               0.20    0.00              0.02            
siriactionsd                       588    0.16      70.34  0.00    0.00               0.00    0.00              0.02            
Code Helper (Plugin)               1660   0.07      75.36  0.40    0.00               0.79    0.00              0.02            
dotnet                             1223   0.46      55.64  0.00    0.00               1.19    0.00              0.02            
dotnet                             1239   0.47      51.04  0.00    0.00               1.19    0.00              0.01            
Docker Desktop Helper (GPU)        1101   0.10      87.11  0.00    0.00               0.20    0.00              0.01            
UserEventAgent                     307    0.29      83.65  0.00    0.00               0.00    0.00              0.01            
mdworker_shared                    2620   0.27      49.00  0.00    0.00               0.20    0.20              0.01            
locationd                          352    0.30      70.67  0.00    0.00               0.59    0.00              0.01            
powerd                             319    0.14      38.04  0.00    0.00               0.40    0.00              0.01            
AMPDeviceDiscoveryAgent            592    0.05      56.50  0.00    0.00               0.00    0.00              0.01            
analyticsd                         377    0.16      53.14  0.00    0.00               0.00    0.00              0.01            
ViewBridgeAuxiliary                513    0.08      70.84  0.00    0.00               0.00    0.00              0.01            
bluetoothd                         366    0.16      59.81  0.00    0.00               0.40    0.00              0.01            
ViewBridgeAuxiliary                616    0.10      57.33  0.00    0.00               0.20    0.00              0.01            
Code Helper                        1573   0.13      71.61  0.20    0.00               0.59    0.00              0.01            
symptomsd                          463    0.17      52.98  0.00    0.00               0.00    0.00              0.01            
filecoordinationd                  587    0.22      66.81  0.00    0.00               0.00    0.00              0.01            
dotnet                             1251   0.13      29.45  0.00    0.00               0.59    0.00              0.01            
thermalmonitord                    344    0.24      55.88  0.00    0.00               0.99    0.00              0.01            
dotnet                             1245   0.22      29.83  0.00    0.00               0.59    0.00              0.01            
CommCenter                         571    0.12      77.99  0.00    0.00               0.20    0.00              0.01            
CursorUIViewService                678    0.15      52.44  0.00    0.00               0.40    0.00              0.01            
dotnet                             1254   0.14      33.96  0.00    0.00               0.59    0.20              0.01            
Finder                             563    0.08      32.38  0.00    0.00               0.00    0.00              0.01            
dotnet                             1249   0.29      27.84  0.00    0.00               0.79    0.00              0.01            
dotnet                             1247   0.22      27.95  0.00    0.00               0.59    0.00              0.00            
sharingd                           656    0.11      77.30  0.00    0.00               0.40    0.00              0.00            
wifip2pd                           474    0.08      65.00  0.00    0.00               0.40    0.00              0.00            
Google Chrome Helper               1754   0.21      81.05  0.00    0.00               0.59    0.00              0.00            
dotnet                             1147   0.17      34.12  0.00    0.00               0.59    0.00              0.00            
useractivityd                      636    0.04      36.48  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       688    0.04      58.71  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    1790   0.12      72.96  0.00    0.00               0.20    0.00              0.00            
distnoted                          1776   0.05      39.50  0.00    0.00               0.20    0.00              0.00            
dasd                               355    0.02      25.14  0.00    0.00               0.40    0.00              0.00            
appleh13camerad                    541    0.15      27.62  0.00    0.00               0.99    0.00              0.00            
WirelessRadioManagerd              500    0.12      67.58  0.00    0.00               0.00    0.00              0.00            
watchdogd                          330    0.09      33.56  0.00    0.00               0.20    0.00              0.00            
distnoted                          817    0.04      31.05  0.00    0.00               0.20    0.00              0.00            
distnoted                          531    0.04      31.37  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      432    0.04      28.17  0.00    0.00               0.40    0.00              0.00            
distnoted                          811    0.04      31.60  0.00    0.00               0.20    0.00              0.00            
distnoted                          586    0.04      32.09  0.00    0.00               0.20    0.00              0.00            
distnoted                          804    0.04      34.49  0.00    0.00               0.20    0.00              0.00            
distnoted                          1121   0.04      33.31  0.00    0.00               0.20    0.00              0.00            
distnoted                          803    0.04      31.64  0.00    0.00               0.20    0.00              0.00            
nearbyd                            650    0.10      46.55  0.00    0.00               0.40    0.00              0.00            
distnoted                          807    0.04      33.70  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            618    0.10      28.93  0.00    0.00               0.59    0.00              0.00            
amsengagementd                     726    0.07      46.50  0.00    0.00               0.40    0.00              0.00            
ControlCenter                      559    0.07      57.13  0.00    0.00               0.00    0.00              0.00            
PAH_Extension                      687    0.03      32.47  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.08      25.53  0.00    0.00               0.40    0.00              0.00            
distnoted                          441    0.06      39.07  0.00    0.00               0.20    0.00              0.00            
distnoted                          482    0.06      27.96  0.00    0.00               0.20    0.00              0.00            
com.apple.dock.extra               639    0.07      62.15  0.00    0.00               0.20    0.20              0.00            
distnoted                          503    0.05      29.56  0.00    0.00               0.20    0.00              0.00            
distnoted                          444    0.05      30.46  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                471    0.08      39.86  0.00    0.00               0.99    0.20              0.00            
uninstalld                         309    0.07      35.75  0.00    0.00               0.20    0.00              0.00            
contextstored                      381    0.06      29.43  0.00    0.00               0.59    0.00              0.00            
mDNSResponder                      449    0.04      50.24  0.20    0.00               0.40    0.00              0.00            
distnoted                          443    0.05      26.61  0.00    0.00               0.20    0.00              0.00            
configd                            317    0.05      18.64  0.00    0.00               0.00    0.00              0.00            
distnoted                          485    0.04      34.37  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      716    0.04      46.84  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      575    0.05      24.11  0.00    0.00               0.40    0.00              0.00            
idleassetsd                        608    0.03      30.52  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               810    0.05      48.47  0.00    0.00               0.20    0.20              0.00            
com.apple.WebKit.WebContent        1318   0.02      66.51  0.00    0.00               0.20    0.00              0.00            
sudo                               2589   0.06      16.10  0.00    0.00               0.20    0.00              0.00            
docker                             1073   0.05      57.30  0.79    0.00               1.38    0.00              0.00            
gamecontrollerd                    547    0.04      51.22  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              1102   0.04      95.49  0.00    0.00               0.20    0.00              0.00            
TextInputSwitcher                  760    0.05      26.21  0.00    0.00               0.20    0.00              0.00            
homed                              684    0.01      43.72  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       439    0.03      49.46  0.00    0.00               0.40    0.00              0.00            
findmydeviced                      556    0.05      35.59  0.00    0.00               0.40    0.00              0.00            
Code Helper                        1338   0.06      92.88  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1357   0.11      84.32  0.00    0.00               0.20    0.00              0.00            
chronod                            651    0.02      37.71  0.00    0.00               0.20    0.00              0.00            
passd                              1265   0.03      56.08  0.00    0.00               0.40    0.00              0.00            
parsecd                            694    0.03      38.93  0.00    0.00               0.40    0.00              0.00            
networkserviceproxy                683    0.03      40.55  0.00    0.00               0.40    0.00              0.00            
suggestd                           627    0.01      47.05  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        1269   0.02      49.84  0.00    0.00               0.40    0.00              0.00            
docker                             1198   0.02      51.27  0.00    0.00               0.59    0.00              0.00            
