Machine model: MacBookPro18,3
OS version: 23F79
Boot arguments: 
Boot time: Thu Jun 27 23:37:43 2024



*** Sampled system activity (Sat Jun 29 12:38:45 2024 +0200) (30007.52ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
diskarbitrationd                   337    0.04      78.63  0.00    0.00               0.00    0.00              0.03            
mdworker_shared                    2688   0.27      62.30  0.00    0.00               0.00    0.00              0.02            
pboard                             560    0.04      49.16  0.00    0.00               0.00    0.00              0.02            
mdworker_shared                    2689   0.12      66.22  0.00    0.00               0.00    0.00              0.02            
mdworker_shared                    2685   0.12      64.99  0.00    0.00               0.00    0.00              0.02            
syslogd                            341    0.06      27.46  0.00    0.00               0.07    0.00              0.02            
mdworker_shared                    2675   0.14      68.41  0.00    0.00               0.00    0.00              0.02            
com.apple.CodeSigningHelper        473    0.05      43.04  0.00    0.00               0.00    0.00              0.02            
CursorUIViewService                706    0.16      73.75  0.00    0.00               0.23    0.00              0.02            
Google Chrome Helper               2330   0.09      73.55  0.00    0.00               0.43    0.00              0.02            
lockoutagent                       602    0.23      51.98  0.00    0.00               0.97    0.00              0.02            
mdworker_shared                    2674   0.11      61.22  0.00    0.00               0.00    0.00              0.02            
symptomsd                          466    0.34      80.36  0.00    0.00               0.03    0.00              0.01            
opendirectoryd                     345    0.22      50.72  0.00    0.00               0.17    0.00              0.01            
corespeechd                        660    0.06      29.52  0.00    0.00               0.17    0.00              0.01            
configd                            317    0.04      25.86  0.00    0.00               0.10    0.00              0.01            
lsd                                566    0.06      57.30  0.00    0.00               0.00    0.00              0.01            
appleeventsd                       506    0.04      59.95  0.00    0.00               0.00    0.00              0.01            
rtcreportingd                      761    0.10      57.91  0.00    0.00               0.23    0.00              0.01            
systemstats                        314    0.06      40.60  0.00    0.00               0.07    0.00              0.01            
mdworker_shared                    2680   0.06      69.49  0.00    0.00               0.00    0.00              0.01            
mdworker_shared                    2691   0.06      74.31  0.00    0.00               0.00    0.00              0.01            
mdworker_shared                    2678   0.07      64.03  0.00    0.00               0.00    0.00              0.01            
callservicesd                      619    0.09      68.17  0.00    0.00               0.07    0.00              0.01            
Finder                             568    0.19      50.42  0.00    0.00               0.00    0.00              0.01            
mdworker_shared                    2679   0.09      70.04  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    344    0.19      55.34  0.00    0.00               0.90    0.03              0.01            
systemsoundserverd                 595    0.02      30.35  0.00    0.00               0.10    0.00              0.01            
avconferenced                      717    0.02      28.49  0.00    0.00               0.07    0.00              0.01            
wifip2pd                           461    0.11      57.41  0.00    0.00               0.47    0.00              0.01            
backupd                            503    0.07      39.03  0.00    0.00               0.00    0.00              0.01            
PowerChime                         1741   0.02      30.31  0.00    0.00               0.10    0.00              0.01            
mdworker_shared                    2692   0.11      68.91  0.00    0.00               0.00    0.00              0.01            
Google Chrome Helper (Renderer)    2709   0.04      61.85  0.00    0.00               0.17    0.00              0.01            
contentlinkingd                    1055   0.05      63.79  0.00    0.00               0.10    0.00              0.01            
diagnostics_agent                  676    0.06      59.49  0.00    0.00               0.03    0.00              0.01            
universalaccessd                   559    0.09      43.89  0.00    0.00               0.07    0.00              0.01            
TextInputSwitcher                  692    0.06      56.05  0.00    0.00               0.03    0.00              0.01            
nsurlsessiond                      577    0.06      43.21  0.00    0.00               0.27    0.00              0.01            
WirelessRadioManagerd              491    0.09      68.50  0.00    0.00               0.00    0.00              0.00            
coreservicesd                      384    0.04      58.64  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    495    0.09      31.52  0.00    0.00               0.93    0.03              0.00            
WallpaperVideoExtension            624    0.07      27.46  0.00    0.00               0.60    0.07              0.00            
systemstats                        865    0.04      27.70  0.00    0.00               0.17    0.00              0.00            
CommCenter                         573    0.03      57.01  0.00    0.00               0.20    0.00              0.00            
siriactionsd                       583    0.03      65.31  0.00    0.00               0.00    0.00              0.00            
Numbers                            1913   0.07      63.77  0.00    0.00               0.27    0.00              0.00            
corespotlightd                     586    0.03      35.64  0.00    0.00               0.10    0.00              0.00            
ContinuityCaptureAgent             598    0.02      30.59  0.00    0.00               0.10    0.00              0.00            
mDNSResponder                      444    0.08      38.55  0.33    0.00               0.70    0.03              0.00            
